0.125663706,0.481710874,0.990571313,0.68959898,-2.498545127,0.928431088,0.60737458,1.168207046,2.498545127,3.14411876,3.898,2.832,280,272.8,307.6,290.8
1.511455132,0.073303829,1.042659695,0.627969465,5.648244745,1.400412453,1.438151304,1.195201472,5.648244745,3.394531358,4.073,4.457,116,29.4,111.8,104.5
2.42775299,0.479965544,1.168577267,0.614514563,3.184904732,1.562639024,2.907718534,1.350884841,3.184904732,3.375474392,3.039,5.704,265,44.1,237.5,240.8
2.951351765,0.048869219,1.317141809,0.567377451,7.602770865,2.065983344,3.000220984,1.48832952,7.602770865,3.727749098,3.035,4.534,218,48.9,220.8,216.7
1.708677338,0.099483767,1.347259926,0.531385629,5.384003424,2.321215658,1.60919357,1.497626754,5.384003424,3.855153277,4.252,5.518,236,138.1,230.3,192.7
0.392699082,1.291543646,1.279077009,0.58568263,-2.320975385,1.989630584,1.684242728,1.510956467,2.320975385,3.745569142,5.629,0.1,102,124.5,28,114.8
2.759365547,0.09250245,1.377762912,0.552803952,6.457966604,2.287519652,2.851867998,1.600350569,6.457966604,3.926395639,2.066,6.88,202,0.1,196.7,200.9
0.282743339,0.017453293,1.309324188,0.519344536,4.303524407,2.413519949,0.265290046,1.516909286,4.303524407,3.949966187,2.978,0.247,76,92.2,77,78.8
0.780162176,0.387463094,1.278197011,0.511586804,1.355892038,2.351306542,0.392699082,1.450779274,1.355892038,3.79737359,2.571,4.17,80,35.3,57.8,44.9
2.017600615,0.235619449,1.319274989,0.496255284,4.169201249,2.452300693,1.781981166,1.469179379,4.169201249,3.818030683,3.174,5.439,294,49.6,307.5,310.7
2.942625119,0.193731547,1.40471447,0.480332982,5.280474542,2.601151948,3.136356666,1.556925552,5.280474542,3.895001412,4.374,3.974,173,341.6,161.9,160.9
2.989749009,0.045378561,1.483966197,0.458585261,7.736606596,2.85792468,2.944370448,1.626297797,7.736606596,4.087081671,4.472,2.556,205,33.7,202.4,206.4
0.059341195,0.038397244,1.416126911,0.438576308,0.636907462,2.752161956,0.020943951,1.549852376,0.636907462,3.922787661,4.464,5.247,41,37.6,38.8,38.3
0.462512252,0.181514242,1.37278079,0.426891668,1.761145299,2.707115744,0.28099801,1.492177177,1.761145299,3.82453119,3.153,4.302,60,33.5,49.6,41
0.076794487,0.11693706,1.316433559,0.413415381,-0.709642751,2.558561027,0.040142573,1.429045238,0.709642751,3.689101258,4.057,3.923,252,247.6,245.3,246.4
0.58293997,0.055850536,1.285871326,0.398516846,4.205944078,2.627201987,0.527089434,1.391463746,4.205944078,3.710636376,3.152,5.484,27,353.6,23.8,8.6
0.670206433,0.424115008,1.261244731,0.399540772,0.885922841,2.557550821,0.246091425,1.345648853,0.885922841,3.597647834,5.198,3.982,313,351.4,337.3,344.7
0.027925268,0.080285146,1.213809367,0.38726171,-1.534510305,2.400163855,0.108210414,1.298055067,1.534510305,3.518296391,3.314,3.714,143,144.6,138.4,141.8
0.136135682,0.143116999,1.173895527,0.378219313,-0.088903525,2.307976174,0.006981317,1.250237521,0.088903525,3.39128184,4.15,4.15,35,27.2,26.8,26.6
2.967059728,0.113446401,1.237937105,0.368763138,6.253521072,2.448888492,2.853613327,1.307500942,6.253521072,3.49350467,3.734,0.802,3,193,356.5,356.9
1.462585913,0.048869219,1.245683616,0.357732313,6.210588952,2.578602301,1.413716694,1.311163555,6.210588952,3.587197231,3.519,4.452,189,272.8,191.8,203.5
0.921533845,0.223402144,1.234878623,0.353254641,2.72120975,2.583355883,0.698131701,1.290729159,2.72120975,3.558330982,4.265,5.831,301,353.8,313.8,347.2
0.216420827,0.090757121,1.202025146,0.344786979,1.54141083,2.549744752,0.307177948,1.259001701,1.54141083,3.493269042,6.635,3.67,106,93.6,111.2,102.9
2.199114858,0.11693706,1.2331842,0.337666669,5.605933515,2.645250651,2.082177798,1.284725954,5.605933515,3.559289806,3.528,1.712,230,356,236.7,346.1
1.127482697,0.474729557,1.229981124,0.34182009,1.688507436,2.616258432,1.602212253,1.294346751,1.688507436,3.502599432,2.415,4.281,98,33.4,125.2,121.6
0.2565634,0.301941961,1.201351191,0.340647203,-0.306480695,2.530295517,0.558505361,1.272704357,0.306480695,3.408595939,4.852,4.852,83,97.7,65.7,87.7
2.101376419,0.347320521,1.227066197,0.34083787,3.518683439,2.558535172,1.754055898,1.286457258,3.518683439,3.411741296,3.948,3.698,94,333.6,74.1,71.1
0.272271363,0.038397244,1.200544119,0.332436741,3.292503771,2.578923188,0.23387412,1.257218838,3.292503771,3.408429143,3.832,4.399,117,132.6,119.2,125.7
0.141371669,0.031415927,1.171917836,0.324301043,2.357309993,2.572933642,0.109955743,1.226211727,2.357309993,3.380020517,4.019,4.019,334,342.1,335.8,339.3
0.612610567,0.20943951,1.157199224,0.321278372,2.042687016,2.558979784,0.403171057,1.204552762,2.042687016,3.34482753,4.409,5.975,262,226.9,250,239.6
0.500909495,0.109955743,1.140371282,0.315859843,2.806545395,2.56532762,0.610865238,1.189330005,2.806545395,3.331025424,4.28,5.412,105,76.3,111.3,108.8
0.205948852,0.387463094,1.117010721,0.317649924,-1.189414215,2.471459074,0.593411946,1.174432054,1.189414215,3.277485144,3.943,4.426,39,50.8,16.8,24.4
2.762856206,2.705260341,2.762856206,2.705260341,0.041866419,0.041866419,0.057595865,0.057595865,0.041866419,0.041866419,6.155,8.254,177,335.3,332,333.2
1.926843494,1.623156204,2.34484985,2.164208272,0.33966509,0.190765755,2.733185609,1.395390737,0.33966509,0.190765755,2.611,0.046,211,321.4,118,71.8
0.204203522,2.836160034,1.631301074,2.388192193,-5.110421994,-1.576296828,2.631956512,1.807579329,5.110421994,1.830651168,6.622,3.69,226,237.7,28.5,238.1
0.033161256,2.635447171,1.23176612,2.450005937,-7.918339568,-3.161807513,2.602285915,2.006255975,7.918339568,3.352573268,4.538,4.422,258,259.9,49,47.4
0.364773814,3.138101995,1.058367658,2.587625149,-4.221809622,-3.373807935,2.780309498,2.16106668,4.221809622,3.526420539,3.924,4.207,148,127.1,327.8,327.5
0.054105207,0.214675498,0.890990583,2.192133541,-2.353554123,-3.203765633,0.268780705,1.845685684,2.353554123,3.330942803,3.507,3.307,29,25.9,41.3,34
0.343829863,0.41887902,0.812824766,1.938811466,-0.377484249,-2.800011149,0.075049158,1.592737609,0.377484249,2.909020152,3.451,0.17,185,165.3,161,165.3
0.185004901,0.020943951,0.734347283,1.699078027,3.325095475,-2.034372821,0.205948852,1.419389014,3.325095475,2.961029568,3.738,3.821,73,83.6,71.8,78
0.232128791,0.232128791,0.678545228,1.536083667,0,-1.808331397,0,1.261679124,0,2.632026282,3.575,5.324,307,320.3,320.3,319.5
0.855211333,1.966986067,0.696211839,1.579173907,-1.643080791,-1.791806336,1.111774734,1.246688685,1.643080791,2.533131733,4.384,0.002,73,24,320.3,330.6
0.2565634,0.436332313,0.656243799,1.475279217,-1.008871651,-1.720630456,0.179768913,1.149695978,1.008871651,2.394562635,4.719,3.47,357,11.7,22,16.6
0.35081118,0.275762022,0.63079108,1.375319451,0.455788308,-1.539262225,0.075049158,1.060142076,0.455788308,2.232998108,3.626,3.16,298,318.1,313.8,316.4
0.169296937,2.797762791,0.595291531,1.484738169,-5.426044487,-1.838245476,2.967059728,1.20682805,5.426044487,2.47861706,4.189,3.473,249,239.3,49.3,238.4
0.167551608,0.02443461,0.564738679,1.380430772,2.970770528,-1.494744333,0.191986218,1.134339347,2.970770528,2.513770879,4.6,2.918,41,31.4,42.4,37.8
0.265290046,2.644173817,0.544775437,1.464680308,-4.484306708,-1.694048491,2.909463863,1.252680982,4.484306708,2.645139934,4.728,2.529,257,241.8,48.5,241.6
0.073303829,0.514872129,0.515308462,1.405317297,-3.538136116,-1.809303968,0.441568301,1.201986439,3.538136116,2.700952196,3.753,4.586,75,70.8,45.5,56.8
0.268780705,0.244346095,0.500806829,1.337024873,0.178462267,-1.692376542,0.02443461,1.132718685,0.178462267,2.552570435,3.102,1.403,145,129.6,131,129.2
0.376991118,2.024581932,0.493928178,1.375222488,-3.288448057,-1.781047182,2.401573051,1.203210594,3.288448057,2.593452525,4.398,0.184,265,243.4,21,70.7
0.048869219,2.638937829,0.470504023,1.441733822,-7.380388757,-2.07574937,2.687807048,1.281347249,7.380388757,2.845396537,3.664,3.664,269,266.2,60.2,266.7
0.272271363,2.164208272,0.46059239,1.477857544,-4.037822084,-2.173853006,2.436479636,1.339103869,4.037822084,2.905017815,3.57,0.072,286,301.6,162,307
0.129154365,1.490511181,0.444809627,1.478460098,-4.66151194,-2.292312955,1.619665546,1.352463948,4.66151194,2.988660392,3.904,5.853,310,302.6,35.4,299.4
0.076794487,0.115191731,0.428081666,1.416493354,-0.683498587,-2.219185029,0.038397244,1.292733644,0.683498587,2.88388031,1.627,4.459,357,352.6,350.4,351.9
2.42600766,2.935643802,0.514948013,1.482543374,-0.378878049,-2.139171682,0.921533845,1.276594522,0.378878049,2.774967168,1.811,0.078,188,327,19.8,18.5
2.057743188,0.740019603,0.579231146,1.451604883,2.015646725,-1.966054249,1.317723585,1.278308233,2.015646725,2.743328817,2.77,4.303,199,316.9,241.4,272.6
0.214675498,0.561996019,0.56464892,1.416020529,-1.829571681,-1.960594946,0.347320521,1.241068725,1.829571681,2.706778531,2.862,5.277,67,54.7,34.8,45.3
0.645771823,0.150098316,0.567769031,1.367331213,2.751646123,-1.779354905,0.495673508,1.212399678,2.751646123,2.708504208,3.006,0.274,297,334,305.6,308.7
0.04712389,0.815068761,0.548485878,1.346877048,-5.113197156,-1.902830544,0.86219265,1.199429047,5.113197156,2.79756691,3.829,4.529,197,199.7,150.3,176.7
0.172787596,0.42062435,0.535068082,1.313796594,-1.668210114,-1.894451243,0.593411946,1.177785579,1.668210114,2.757232738,3.061,7.825,275,265.1,299.1,280.7
1.858775653,0.226892803,0.580713171,1.276317153,4.076867036,-1.688543716,1.631882851,1.193444106,4.076867036,2.802737369,3.58,4.679,135,28.5,122,28.5
0.30368729,0.439822972,0.571478975,1.248434014,-0.706817492,-1.655819509,0.136135682,1.158200492,0.706817492,2.732873373,3.408,6.406,57,39.6,31.8,35.4
2.47313155,0.223402144,0.632822606,1.21536847,4.672151865,-1.4516914,2.696533694,1.207824143,4.672151865,2.795430744,4.321,2.722,9,227.3,21.8,226.6
0.143116999,2.687807048,0.617519306,1.261382175,-5.648443266,-1.582839896,2.830924047,1.258546015,5.648443266,2.884587385,2.771,4.77,119,127.2,325,127.4
0.097738438,3.141592654,0.601768371,1.31835825,-6.622854764,-1.735567619,3.043854215,1.312646264,6.622854764,2.997868215,3.267,6.681,309,314.6,129,313.9
0.019198622,0.460766923,0.584633966,1.293134976,-5.137211337,-1.835615963,0.441568301,1.287026324,5.137211337,3.060790072,3.783,4,299,300.1,325.4,313.8
0.216420827,1.343903524,0.574113591,1.294585506,-3.522908239,-1.883824314,1.127482697,1.282467934,3.522908239,3.073993448,7.85,4.935,103,115.4,180,145.6
0.319395253,2.783800157,0.567038081,1.33595258,-4.236377693,-1.949173019,3.10319541,1.333043698,4.236377693,3.106281899,3.16,4.409,242,223.7,41.5,224.6
0.315904595,0.188495559,0.56025069,1.304940228,0.963177607,-1.87046084,0.127409035,1.300458977,0.963177607,3.048360161,3.648,4.314,18,36.1,28.8,32.1
1.415462023,3.106686069,0.582756251,1.352354592,-1.558895579,-1.862261754,1.761037215,1.312579457,1.558895579,3.009163725,1.653,6.267,312,230.9,130,129.5
0.076794487,0.036651914,0.569782873,1.318618626,1.109993684,-1.786050076,0.040142573,1.27995287,1.109993684,2.960467057,5.661,6.644,329,333.4,331.1,332.9
0.026179939,0.378736448,0.556192799,1.295121571,-4.412148385,-1.851702534,0.404916386,1.258076958,4.412148385,2.99675909,2.844,7.758,81,82.5,59.3,70.5
0.289724656,0.504400154,0.289724656,0.504400154,-1.059919157,-1.059919157,0.214675498,0.214675498,1.059919157,1.059919157,5.761,6.927,241,224.4,212.1,218.8
0.143116999,0.626573201,0.216420827,0.565486678,-2.778016134,-1.918967645,0.483456203,0.34906585,2.778016134,1.918967645,4.167,6.832,188,179.8,152.1,174.6
0.115191731,0.410152374,0.182677795,0.513708577,-2.341049741,-2.059661677,0.294960644,0.331030781,2.341049741,2.059661677,4.557,5.34,119,112.4,95.5,105.7
0.095993109,0.127409035,0.161006623,0.417133691,-0.488906676,-1.666972927,0.031415927,0.256127068,0.488906676,1.666972927,4.53,5.213,155,149.5,147.7,148.5
0.680678408,0.27925268,0.26494098,0.389557489,1.71133222,-0.991311897,0.401425728,0.2851868,1.71133222,1.675844785,2.667,6.498,108,69,92,79.9
0.078539816,0.09424778,0.23387412,0.340339204,-0.303099796,-0.876609881,0.015707963,0.24027366,0.303099796,1.447053954,6.398,5.516,6,1.5,0.6,0.9
0.247836754,0.02443461,0.235868782,0.295209976,3.691653381,-0.224000843,0.223402144,0.237863444,3.691653381,1.767711015,4.007,4.907,34,19.8,32.6,17.3
0.16231562,0.324631241,0.226674637,0.298887634,-1.286771342,-0.356847156,0.486946861,0.268998871,1.286771342,1.707593556,3.191,4.274,298,288.7,316.6,283.1
0.034906585,0.575958653,0.205367075,0.329673303,-4.855496472,-0.85669708,0.610865238,0.306984023,4.855496472,2.057360546,4.517,0.07,125,127,92,24
0.036651914,0.090757121,0.188495559,0.305781685,-1.386294361,-0.909656808,0.054105207,0.281696141,1.386294361,1.990253928,5.028,4.146,93,90.9,87.8,89.4
0.095993109,3.131120678,0.180086246,0.562630684,-6.646748861,-1.431210631,3.05607152,0.533912085,6.646748861,2.413571649,3.891,5.59,142,136.5,321.4,138.8
0.087266463,1.687733387,0.172351264,0.656389243,-5.58028418,-1.77696676,1.774999849,0.637336065,5.58028418,2.67746436,3.627,4.76,51,46,147.7,53.7
0.033161256,0.399680399,0.16164434,0.636642409,-4.218335444,-1.964764351,0.432841654,0.621605726,4.218335444,2.795992905,5.594,7.443,119,117.1,141.9,130
0.010471976,0.485201532,0.150846314,0.625825203,-5.780743516,-2.237334291,0.474729557,0.611114571,5.780743516,3.009189377,3.31,4.093,287,287.6,314.8,288.8
0.167551608,0.171042267,0.15196,0.595506341,-0.037384266,-2.090670956,0.338593875,0.592946525,0.037384266,2.811069036,3.443,4.443,317,326.6,307.2,325.3
0.197222205,0.202458193,0.154788888,0.570940832,-0.048195103,-1.963016215,0.005235988,0.556214616,0.048195103,2.638389416,4.437,3.155,55,43.7,43.4,43.7
0.274016693,0.090757121,0.161802288,0.542694731,1.981718855,-1.730972976,0.364773814,0.544953392,1.981718855,2.599761736,5.508,5.375,211,195.3,216.2,203.2
0.127409035,0.080285146,0.159891552,0.51700531,0.786977834,-1.59108682,0.04712389,0.517296198,0.786977834,2.499051519,4.079,2.914,112,104.7,107.4,106.4
0.012217305,0.06981317,0.152119223,0.493468881,-2.157619323,-1.62090432,0.057595865,0.493101443,2.157619323,2.481081403,3.944,5.693,93,92.3,89,90.3
0.39618974,0.289724656,0.164322749,0.48328167,0.595152292,-1.510101489,0.685914396,0.502742091,0.595152292,2.386784948,4.955,5.938,230,207.3,246.6,201.6
0.097738438,0.113446401,0.161152068,0.465670467,-0.255666743,-1.450366502,0.211184839,0.488858412,0.255666743,2.285303128,5.627,4.644,115,109.4,121.5,112.5
0.155334303,0.195476876,0.160887624,0.45338894,-0.417802389,-1.403431769,0.040142573,0.468462238,0.417802389,2.200416731,3.624,5.839,122,130.9,133.2,131.9
0.036651914,0.136135682,0.155486071,0.43959532,-2.08669922,-1.43313905,0.099483767,0.452419696,2.08669922,2.195472492,5.37,5.37,9,6.9,1.2,4.4
0.083775804,2.806489437,0.152498143,0.538215908,-6.657006174,-1.65080018,2.722713633,0.547015276,6.657006174,2.381369728,5.686,3.937,200,195.2,39.2,198.9
0.062831853,0.012217305,0.148911492,0.517175964,1.990856105,-1.505133928,0.050614548,0.527159247,1.990856105,2.365749183,5.464,5.897,0,3.6,0.7,8.8
0.185004901,0.09424778,0.1502997,0.500909495,1.189414215,-1.401497461,0.090757121,0.51037455,1.189414215,2.320505531,5.081,5.147,23,12.4,17.6,15.5
0.258308729,0.150098316,0.154300034,0.487916489,0.996493683,-1.312682975,0.108210414,0.495479582,0.996493683,2.271468055,5.669,5.153,32,17.2,23.4,22.8
0.246091425,0.249582083,0.157578298,0.479404546,-0.026316169,-1.266741303,0.495673508,0.495486508,0.026316169,2.191284059,5.698,4.915,143,128.9,157.3,132.9
0.108210414,0.225147474,0.155875957,0.47063706,-1.315615628,-1.268426624,0.11693706,0.482433079,1.315615628,2.161088596,5.962,4.58,188,181.8,175.1,181.7
0.080285146,0.200712864,0.153356264,0.461639587,-1.605924093,-1.27967654,0.120427718,0.470366233,1.605924093,2.142583112,4.997,4.947,290,294.6,301.5,297
0.087266463,0.397935069,0.151224335,0.459584603,-2.755852223,-1.32729511,0.310668607,0.465214697,2.755852223,2.162365987,4.474,2.075,84,79,61.2,65.7
0.090757121,0.275762022,0.149334734,0.453840147,-1.993659189,-1.348118988,0.366519143,0.462130461,1.993659189,2.1570939,5.004,5.004,122,116.8,137.8,121.7
0.026179939,0.228638132,0.145602771,0.447015844,-3.459768131,-1.412108356,0.202458193,0.454261604,3.459768131,2.196568876,5.04,5.623,109,110.5,122.1,116.1
0.254818071,0.242600766,0.148814985,0.441003635,0.091819403,-1.367875187,0.012217305,0.441260301,0.091819403,2.13466448,1.682,6.945,101,86.4,87.1,78.9
0.06981317,0.059341195,0.146557791,0.430098994,0.255666743,-1.321488274,0.010471976,0.428952064,0.255666743,2.08097883,4.16,3.727,53,49,49.6,49.3
0.137881011,0.013962634,0.146316769,0.418539651,3.196529224,-1.195987788,0.123918377,0.420478906,3.196529224,2.111966341,4.328,5.161,92,84.1,91.2,81.7
0.151843645,0.228638132,0.146466144,0.413407177,-0.748097824,-1.183882654,0.076794487,0.411190138,0.748097824,2.07510503,5.099,4.333,295,303.7,308.1,304.8
0.185004901,0.017453293,0.147480322,0.402987338,3.515715835,-1.06020901,0.167551608,0.404778597,3.515715835,2.113015841,6.369,5.72,257,246.4,256,241.6
1.535889742,0.005235988,0.183080563,0.392788586,8.452544211,-0.81629226,1.54112573,0.433915703,8.452544211,2.27556785,4.72,0.056,260,348,259.7,262.4
0.078539816,0.075049158,0.180467045,0.3848451,0.074082543,-0.79403289,0.153588974,0.426907535,0.074082543,2.220530717,5.128,4.462,3,7.5,358.7,9.4
0.012217305,0.055850536,0.012217305,0.055850536,-1.808912548,-1.808912548,0.043633231,0.043633231,1.808912548,1.808912548,4.213,4.213,54,53.3,50.8,51.9
1.651081472,3.035127569,0.831649389,1.545489053,-1.208083124,-1.508497836,1.384046097,0.713839664,1.208083124,1.508497836,5.75,4.267,320,54.6,133.9,133.2
0.949459113,0.242600766,0.870919297,1.111192957,2.626436762,-0.130186304,1.192059879,0.873246402,2.626436762,1.881144145,8.1,5.951,1,306.6,14.9,327.1
0.410152374,0.363028484,0.755727566,0.924151839,0.233526296,-0.039258154,0.04712389,0.666715774,0.233526296,1.469239682,3.821,2.222,77,53.5,56.2,54.9
0.305432619,0.820304748,0.665668577,0.903382421,-1.906860558,-0.412778635,1.125737368,0.758520093,1.906860558,1.556763857,2.614,0.148,78,60.5,125,68.9
0.301941961,0.603883921,0.605047474,0.853466004,-1.330889156,-0.565797055,0.301941961,0.682423738,1.330889156,1.519118074,4.616,4.949,19,36.3,53.6,51
0.383972435,0.270526034,0.573465326,0.770188866,0.66426767,-0.390073523,0.113446401,0.601141261,0.66426767,1.396996588,3.916,4.166,157,135,141.5,138.7
1.891936909,0.017453293,0.738274274,0.676096919,8.003727419,0.659151595,1.874483617,0.760309055,8.003727419,2.222837942,6.715,1.602,310,58.4,311,337.2
0.191986218,0.158824962,0.677575601,0.618622257,0.344742452,0.624217246,0.033161256,0.679514855,0.344742452,2.014160665,1.763,3.795,123,134,132.1,132.5
0.141371669,2.321287905,0.623955208,0.788888822,-5.379130773,0.023882444,2.179916236,0.829554993,5.379130773,2.350657676,3.287,0.272,46,37.9,273,37
2.75412956,2.652900463,0.817607421,0.958344426,0.074415255,0.028476336,0.101229097,0.763343548,0.074415255,2.143726547,3.084,4.083,206,48.2,54,50.9
1.670280094,1.733111947,0.888663477,1.022908386,-0.073104585,0.020011259,0.062831853,0.704967574,0.073104585,1.971174716,6.392,4.127,328,232.3,228.7,229.9
1.921607506,1.989675347,0.96812071,1.097275075,-0.069002863,0.013164019,0.068067841,0.655975287,0.069002863,1.824853805,5.06,1.346,299,49.1,53,52.1
0.958185759,1.876228946,0.967411071,1.152914637,-1.326371586,-0.082517096,0.918043187,0.674694422,1.326371586,1.789247932,3.833,5.948,107,52.1,359.5,25.8
2.885029254,2.509783464,1.095252283,1.243372559,0.276879812,-0.058557302,0.375245789,0.65473118,0.276879812,1.688423391,5.056,4.29,199,33.7,55.2,45
2.785545486,1.05068821,1.200895608,1.231329787,1.929539224,0.065698731,1.734857276,0.722239061,1.929539224,1.70349313,4.096,5.295,344,143.6,44.2,44.8
0.452040276,0.247836754,1.156845295,1.173477256,1.141661718,0.128990671,0.204203522,0.691766382,1.141661718,1.670444224,5.479,3.363,16,41.9,30.2,36.3
0.101229097,0.698131701,1.09819995,1.14706917,-3.593298909,-0.077803194,0.799360797,0.69774385,3.593298909,1.777269484,3.083,1.567,40,34.2,80,59.1
0.968657735,3.001966313,1.091381939,1.244695335,-2.238101913,-0.191503127,2.033308579,0.76803673,2.238101913,1.801523822,2.912,0.214,278,222.5,106,222.6
1.706932008,1.816887751,1.122159443,1.273304956,-0.123629346,-0.188109438,0.109955743,0.735132681,0.123629346,1.717629098,2.418,4.667,319,56.8,63.1,60.4
1.973967384,0.183259571,1.162721725,1.221398033,4.589456443,0.039393699,2.157226955,0.802851456,4.589456443,1.854382781,3.894,3.428,168,54.9,178.5,122
0.343829863,0.644026494,1.125499368,1.195153872,-1.209634824,-0.017380324,0.300196631,0.780003509,1.209634824,1.825076056,3.398,4.697,82,62.3,45.1,54
2.583087293,2.855358656,1.188872756,1.267336689,-0.199143965,-0.025283091,0.272271363,0.757928199,0.199143965,1.754383356,5.556,1.359,333,121,136.6,129.2
0.188495559,0.141371669,1.147190373,1.220421479,0.519650236,-0.002577536,0.329867229,0.740092325,0.519650236,1.702936143,2.578,2.244,131,120.2,139.1,130.5
0.544542727,0.809832773,1.123084467,1.203997931,-0.773311552,-0.033406897,0.265290046,0.721100234,0.773311552,1.665751159,4.431,2.449,105,73.8,58.6,65.6
1.029744259,0.701622359,1.119494459,1.184675794,0.751812612,-0.003206146,0.328121899,0.705985682,0.751812612,1.630599677,4.023,0.025,268,209,227.8,81.7
0.120427718,1.226966464,1.082491987,1.186242115,-4.400067136,-0.16605285,1.347394183,0.729741553,4.400067136,1.733172546,2.957,3.59,122,128.9,51.7,85.1
1.21300383,0.42062435,1.087153124,1.158898623,2.065489727,-0.0863549,0.79237948,0.731978622,2.065489727,1.745041017,3.753,4.519,342,51.5,6.1,29.7
0.013962634,2.96356907,1.050146556,1.221128639,-9.105413233,-0.397356912,2.977531704,0.809411487,9.105413233,1.998846955,4.013,2.431,53,52.2,222.8,221.9
0.075049158,0.043633231,1.017643309,1.181878792,0.829887704,-0.356448758,0.118682389,0.786387183,0.829887704,1.959881647,2.419,3.618,44,48.3,41.5,44.7
2.384119758,2.96356907,1.061723195,1.239352672,-0.432284712,-0.358895079,0.935496479,0.791197161,0.432284712,1.910604326,3.288,4.271,299,75.6,129.2,118
2.762856206,0.265290046,1.114883601,1.208913215,4.571555949,-0.204818484,3.028146252,0.86110182,4.571555949,1.993759064,4.429,4.279,244,42.3,228.8,41.8
0.02268928,1.584758961,1.081786804,1.22030248,-7.373406349,-0.42204842,1.607448241,0.883718378,7.373406349,2.156778679,4.504,5.254,143,141.7,233.8,232.6
2.789036145,0.221656815,1.13200002,1.190930548,4.925531048,-0.264766671,3.01069296,0.946276454,4.925531048,2.238212572,3.584,3.884,267,66.8,254.3,65.8
2.330014551,1.132718685,1.166229006,1.189267352,1.426851515,-0.216434723,2.820452071,0.999824329,1.426851515,2.215030828,2.104,2.987,282,55.5,217.1,217
0.41887902,0.397935069,1.145469284,1.1672859,0.098380488,-0.207689856,0.81681409,0.994740711,0.098380488,2.156234985,3.497,0.033,195,171,217.8,34
0.237364778,0.441568301,1.120925919,1.147671911,-1.177094821,-0.23388999,0.204203522,0.973374841,1.177094821,2.129771737,3.203,4.902,20,33.6,45.3,39.9
3.08050613,2.022836603,1.17249382,1.170702561,0.835303481,-0.20575332,1.179842574,0.978808202,0.835303481,2.095706783,1.632,3.831,265,88.5,20.9,78.4
2.715732316,0.319395253,1.212064037,1.148874168,4.187179375,-0.09311402,3.035127569,1.03153434,4.187179375,2.149334286,2.763,1.764,259,54.6,240.7,240.2
2.598795256,0.410152374,1.246732318,1.130406123,3.622590575,-0.000221405,2.188642882,1.060462054,3.622590575,2.186165693,2.095,3.544,277,65.9,300.5,65.5
0.230383461,0.031415927,0.230383461,0.031415927,3.247245095,3.247245095,0.261799388,0.261799388,3.247245095,3.247245095,4.483,6.748,321,334.2,319.2,326.7
0.041887902,0.340339204,0.136135682,0.185877565,-3.593298909,-0.173026907,0.298451302,0.280125345,3.593298909,3.420272002,4.409,4.709,235,232.6,215.5,224.8
0.90931654,0.026179939,0.393862635,0.132645023,6.111772393,1.921906193,0.883136602,0.481129097,6.111772393,4.317438799,3.558,3.775,175,122.9,173.5,163
0.546288056,0.27925268,0.43196899,0.169296937,1.283707772,1.762356588,0.825540736,0.567232007,1.283707772,3.559006042,5.027,4.195,200,231.3,184,187.2
0.045378561,0.472984227,0.354650904,0.230034395,-4.109671462,0.587950978,0.427605667,0.539306739,4.109671462,3.669139126,5.263,4.097,241,238.4,213.9,233.1
0.214675498,0.013962634,0.33132167,0.194022435,3.999954741,1.156618272,0.200712864,0.482874426,3.999954741,3.724275062,4.183,2.767,238,250.3,238.8,244.9
0.471238898,0.212930169,0.351309845,0.19672354,1.503975361,1.206240713,0.258308729,0.450793613,1.503975361,3.40708939,4.564,2.332,304,331,316.2,319.1
0.247836754,0.013962634,0.338375709,0.173878427,4.267017526,1.588837815,0.23387412,0.423678676,4.267017526,3.514580407,5.961,3.413,129,143.2,129.8,136
1.240929098,0.078539816,0.438659419,0.163285248,5.146611904,1.984146047,1.319468915,0.523210925,5.146611904,3.69591724,3.308,6.739,117,45.9,121.5,125.1
0.038397244,0.216420827,0.398633201,0.168598806,-2.864207794,1.499310663,0.178023584,0.488692191,2.864207794,3.612746296,3.075,5.49,133,130.8,120.6,124.9
1.49E-08,0.045378561,0.362393821,0.157396965,-2.561865983,1.130112786,0.045378561,0.448390951,2.561865983,3.517211722,4.277,4.593,170,170,172.6,171.9
0.471238898,0.073303829,0.371464244,0.150389204,3.367091769,1.316527701,0.544542727,0.456403599,3.367091769,3.504701726,3.641,2.891,215,242,210.8,237.4
0.127409035,0.225147474,0.352690766,0.15613984,-1.031266651,1.135928136,0.352556509,0.448415362,1.031266651,3.314437489,3.975,3.975,183,190.3,170.1,176
0.045378561,0.02268928,0.330739894,0.146607657,0.896049445,1.118793943,0.02268928,0.418006356,0.896049445,3.141695486,3.547,1.965,274,276.6,275.3,276.3
0.181514242,0.066322512,0.320791518,0.141255314,1.729994875,1.159540672,0.247836754,0.406661716,1.729994875,3.047582112,4.121,4.121,313,323.4,309.2,315.4
0.270526034,0.050614548,0.317649925,0.135590266,2.884767656,1.267367359,0.219911486,0.394989826,2.884767656,3.037406208,4.583,4.6,352,7.5,354.9,358.1
0.129154365,0.108210414,0.306561951,0.133979687,0.30830136,1.210951712,0.237364778,0.385717765,0.30830136,2.876870629,2.912,4.495,337,329.6,343.2,336.3
0.080285146,0.123918377,0.293991017,0.133420725,-0.738194928,1.102665787,0.043633231,0.366713068,0.738194928,2.758055312,3.972,5.371,230,225.4,222.9,224
