0.253072742,0.157079633,1.248608547,1.228188195,0.876509862,0.263370316,0.410152374,1.534668011,0.876509862,1.869870175,2.752,1.503,73,87.5,64,67.4
0.287979327,0.071558499,1.161278618,1.123040041,2.465920682,0.463602167,0.216420827,1.414827358,2.465920682,1.924056585,5.262,4.829,357,13.5,1.1,6.9
0.315904595,0.2565634,1.090830782,1.050833654,0.392055245,0.457639924,0.059341195,1.301870178,0.392055245,1.796389807,4.075,3.309,298,316.1,312.7,320.4
0.118682389,0.841248699,1.016050137,1.034711734,-3.68353978,0.139087639,0.72256631,1.257308342,3.68353978,1.941555189,4.088,3.921,249,242.2,200.8,243.6
0.287979327,0.120427718,0.964045079,0.969405733,1.590676243,0.242772539,0.408407045,1.196672535,1.590676243,1.916492408,3.668,5.083,41,57.5,34.1,32.1
0.219911486,0.090757121,0.914436173,0.910829159,1.571041001,0.33132377,0.129154365,1.125504657,1.571041001,1.893462314,5.854,4.505,257,244.4,251.8,247.9
0.102974426,0.404916386,0.863719814,0.879209611,-2.509662443,0.153762132,0.301941961,1.074031988,2.509662443,1.931974822,3.362,5.327,75,69.1,51.8,59.1
2.783800157,3.03338224,0.976665716,1.005925648,-0.170697041,0.134676298,0.249582083,1.025534935,0.170697041,1.828370247,3.356,3.706,145,345.5,331.2,333.1
0.476474886,0.120427718,0.948877337,0.956731318,2.55199809,0.268971953,0.356047167,0.98834117,2.55199809,1.868571793,3.48,5.079,265,237.7,258.1,257.1
0.125663706,0.394444411,0.905550303,0.927137271,-2.114225116,0.143540528,0.268780705,0.950469567,2.114225116,1.881500916,4.364,1.782,269,276.2,291.6,284.6
0.253072742,0.298451302,0.872926425,0.895702972,-0.310143829,0.120856311,0.045378561,0.905215017,0.310143829,1.802933061,5.273,3.341,286,300.5,303.1,291.3
2.829178717,0.151843645,0.966081296,0.860281099,5.644475248,0.383885784,2.677335073,0.989601686,5.644475248,1.985863642,2.674,13.318,310,112.1,318.7,297.4
0.019198622,0.034906585,0.923041175,0.822764076,-0.713349888,0.334011435,0.054105207,0.947079119,0.713349888,1.928022107,2.785,5.217,357,358.1,355,359.7
0.53581608,2.635447171,0.906205301,0.901576384,-3.13512768,0.1831793,3.111922056,1.041202725,3.13512768,1.980504958,2.555,3.738,188,218.7,37,220.1
2.331759881,0.829031395,0.965603409,0.898553677,2.041487239,0.260608797,1.502728486,1.060432965,2.041487239,1.983045887,3.613,5.029,199,332.6,246.5,309.4
0.333357887,0.267035376,0.940313588,0.873292945,0.419109415,0.266948822,0.066322512,1.020668547,0.419109415,1.920488428,2.346,4.978,67,47.9,51.7,34.1
0.230383461,0.16406095,0.913008583,0.846014791,0.622872317,0.280638187,0.066322512,0.98396293,0.622872317,1.870580116,4.164,4.964,297,310.2,306.4,308.4
1.607448241,3.139847324,0.93872857,0.930971551,-1.328540416,0.221038979,1.535889742,1.004404664,1.328540416,1.850504571,2.834,5.682,197,104.9,16.9,110.8
0.04712389,0.235619449,0.906885546,0.906137548,-2.73163166,0.115586457,0.188495559,0.975265053,2.73163166,1.881973396,5.593,8.408,275,277.7,288.5,287
1.574286985,1.551597705,0.929899389,0.928394795,0.028713911,0.112590852,0.02268928,0.942417612,0.028713911,1.818067897,2.546,4.095,135,225.2,223.9,234.9
3.036872898,0.165806279,1.000131839,0.902975177,5.626821434,0.296398538,3.08050613,1.01368723,5.626821434,1.945026348,4.648,4.432,57,231,47.5,50.8
0.073303829,0.048869219,0.970234161,0.875423372,0.627315118,0.307073266,0.02443461,0.981775855,0.627315118,1.902519534,3.376,3.509,9,13.2,11.8,19.5
1.900663555,0.073303829,0.99931008,0.850357136,6.101824472,0.488159241,1.973967384,1.01278184,6.101824472,2.033747813,5.635,5.801,119,227.9,114.8,227.7
0.012217305,0.027925268,0.969398178,0.825434959,-0.849766388,0.44761604,0.040142573,0.983307923,0.849766388,1.997869588,2.716,5.114,309,308.3,310.6,308.8
3.106686069,0.125663706,1.032259586,0.804853451,6.166503303,0.615818607,3.050835532,1.044117558,6.166503303,2.120476462,2.753,6.601,299,121,306.2,122.6
2.689552377,1.93557014,1.079610809,0.837159642,0.65292891,0.616878901,1.658062789,1.061658851,0.65292891,2.078546532,4.846,5.513,103,257.1,352.1,342.1
1.624901534,2.759365547,1.094757773,0.890554251,-1.050349778,0.570566994,1.898918226,1.084916056,1.050349778,2.049985511,2.689,6.137,242,148.9,40.1,135.3
0.225147474,0.029670597,1.071254792,0.867287125,3.277274134,0.643721241,0.195476876,1.060877159,3.277274134,2.083155474,6.693,3.545,18,30.9,19.7,19.2
0.104719755,2.897246558,1.04581966,0.92070711,-6.344167327,0.459829436,2.792526803,1.106446886,6.344167327,2.195287365,0.205,1.304,312,318,118,337.2
1.511455132,0.136135682,1.057759031,0.900589894,4.596058553,0.565886593,1.375319451,1.113341055,4.596058553,2.2568456,3.045,3.812,329,55.6,336.8,55.1
2.705260341,3.054326191,1.098946564,0.954433301,-0.241255976,0.545708029,0.34906585,1.094234175,0.241255976,2.20645586,0.132,2.68,81,236,256,80.8
0.050614548,2.876302607,0.050614548,2.876302607,-7.499611379,-7.499611379,2.825688059,2.825688059,7.499611379,7.499611379,9.769,4.789,241,243.9,45.8,244.3
0.095993109,2.438224965,0.073303829,2.657263786,-6.149655574,-6.824633477,2.342231856,2.583959958,6.149655574,6.824633477,7.718,4.053,188,193.5,327.7,191.2
0.20943951,3.099704752,0.118682389,2.804744108,-5.240398622,-6.296555192,2.890265241,2.686061719,5.240398622,6.296555192,6.288,3.69,119,107,301.4,101.7
0.026179939,2.017600615,0.095556777,2.607958235,-7.684917084,-6.643645665,1.991420677,2.512401458,7.684917084,6.643645665,5.684,1.919,155,153.5,39.4,154.2
1.569050998,0.520108117,0.390255621,2.190388211,2.164490622,-4.882018407,2.089159115,2.42775299,2.164490622,5.747814656,6.513,6.93,108,197.9,78.2,69
0.050614548,0.099483767,0.333648775,1.841904137,-1.082261947,-4.248725664,0.048869219,2.031272361,1.082261947,4.970222538,6.732,6.732,6,3.1,0.3,3
0.282743339,2.138028334,0.32637657,1.884207594,-3.942663544,-4.205002504,1.855284995,2.006131309,3.942663544,4.823428396,7.872,7.439,34,17.8,271.5,13
0.012217305,0.459021593,0.287106662,1.706059344,-5.552516902,-4.373441804,0.471238898,1.814269757,5.552516902,4.914564459,5.801,5.618,298,297.3,324.3,302.3
0.005235988,0.464257581,0.255787698,1.56808137,-6.110903017,-4.56649305,0.459021593,1.663686628,6.110903017,5.047490966,5.689,8.088,125,125.3,151.6,117
2.778564169,0.185004901,0.508065345,1.429773723,5.250835873,-3.584760157,2.593559268,1.756673892,5.250835873,5.067825456,9.099,11.014,93,252.2,103.6,65.9
0.020943951,2.832669376,0.463781582,1.557309692,-8.614263279,-4.041987714,2.811725425,1.852587668,8.614263279,5.390228895,5.818,7.25,142,140.8,339.7,144.8
0.668461104,0.240855437,0.480838209,1.44760517,1.953194676,-3.542389181,0.427605667,1.733839168,1.953194676,5.103809377,5.372,4.789,51,12.7,37.2,17.6
0.207694181,1.303760951,0.45982713,1.43654023,-3.539101698,-3.542136298,1.09606677,1.684779753,3.539101698,4.983447248,6.528,11.925,119,107.1,44.3,107.7
0.394444411,0.69987703,0.455156936,1.38392143,-1.109522819,-3.368378192,0.305432619,1.586254957,1.109522819,4.70673836,6.001,4.469,287,309.6,327.1,328.8
0.071558499,0.464257581,0.429583707,1.322610507,-3.377150466,-3.368963011,0.392699082,1.506684566,3.377150466,4.618099167,5.866,5.866,317,321.1,343.6,324.4
0.532325422,0.207694181,0.436005064,1.252928237,1.785520469,-3.046807793,0.324631241,1.432806233,1.785520469,4.441062998,4.191,9.721,55,24.5,43.1,27.4
0.010471976,0.230383461,0.410973706,1.192778544,-4.366476671,-3.124435374,0.219911486,1.361459483,4.366476671,4.436675567,6.192,4.21,211,211.6,224.2,221.6
0.013962634,2.298598625,0.388917535,1.254212993,-8.600608553,-3.428667217,2.312561259,1.414298471,8.600608553,4.668005178,5.956,5.989,112,112.8,340.3,112.8
0.068067841,0.310668607,0.372030709,1.204552762,-2.689243329,-3.389750171,0.378736448,1.359795206,2.689243329,4.563859817,5.496,6.962,93,96.9,75.2,100.6
0.352556509,0.013962634,0.371056999,1.145023256,4.932429034,-2.973641211,0.338593875,1.30873514,4.932429034,4.582288278,8.205,14.801,230,250.2,230.8,235.6
0.181514242,1.115265392,0.362031153,1.143606215,-3.478468537,-2.997680607,0.93375115,1.290878759,3.478468537,4.529725433,8.029,6.063,115,104.6,51.1,112.8
0.198967535,2.628465854,0.354619171,1.211099835,-5.007098001,-3.089017761,2.827433388,1.360722151,5.007098001,4.551424186,6.014,7.596,122,133.4,331.4,135.9
0.076794487,0.263544717,0.342539837,1.169901786,-2.184840637,-3.049705712,0.340339204,1.316357675,2.184840637,4.448529249,3.424,5.573,9,4.6,24.1,2.9
0.045378561,2.202605516,0.330158117,1.212931108,-7.129653611,-3.219703542,2.157226955,1.351393895,7.129653611,4.560242764,5.655,5.472,200,202.6,326.2,203.8
0.160570291,0.16231562,0.323374604,1.170906489,-0.01951235,-3.091695894,0.001745329,1.297407953,0.01951235,4.378613548,5.328,6.493,0,350.8,350.7,348.5
2.405063709,0.260054059,0.403439569,1.135873703,4.333429878,-2.806114133,2.665117768,1.350012176,4.333429878,4.376875714,8.987,5.373,23,245.2,37.9,236.5
2.816961413,0.335103216,0.492829267,1.106215537,4.168759647,-2.547785475,3.131120678,1.415979158,4.168759647,4.369167712,3.8,7.798,32,193.4,12.8,6.9
0.02443461,3.038618228,0.476100887,1.175229918,-8.579777004,-2.763213744,3.014183618,1.473057889,8.579777004,4.519546615,7.184,6.384,143,141.6,328.9,338.5
0.071558499,2.303834613,0.462151149,1.214147322,-6.522217177,-2.892834552,2.375393112,1.504172896,6.522217177,4.588604221,4.014,4.647,188,192.1,56,193.5
0.062831853,0.141371669,0.448840506,1.178388133,-1.36443622,-2.841887941,0.204203522,1.460840584,1.36443622,4.481131954,5.091,5.091,290,293.6,281.9,287.6
0.342084533,0.240855437,0.445396765,1.148145143,0.66132779,-2.728880982,0.58293997,1.432521209,0.66132779,4.357912465,4.677,2.812,84,103.6,70.2,95
0.076794487,2.719222975,0.433877944,1.197241325,-6.737144309,-2.854139211,2.642428488,1.470330812,6.737144309,4.43226346,7.249,11.729,122,117.6,326.2,335.9
3.001966313,0.752236908,0.511698803,1.183756343,2.733663624,-2.684811852,2.249729406,1.493948951,2.733663624,4.380790738,8.247,8.414,109,281,152.1,147
0.054105207,0.202458193,0.498240168,1.154894633,-2.24541968,-2.671888553,0.2565634,1.457555258,2.24541968,4.317985707,4.275,8.089,101,104.1,89.4,91.7
0.788888822,0.479965544,0.506544415,1.135610944,0.966151422,-2.567944554,0.308923278,1.424737202,0.966151422,4.222219013,9.837,9.604,53,7.8,25.5,15
2.062979176,0.029670597,0.549778714,1.104890379,7.575101963,-2.286193261,2.033308579,1.441641962,7.575101963,4.31535465,4.817,7.466,92,333.8,90.3,339.5
0.342084533,0.260054059,0.544165358,1.082056965,0.517943933,-2.21040577,0.082030475,1.404895706,0.517943933,4.212721928,4.326,5.409,295,314.6,309.9,312
0.200712864,0.397935069,0.535127135,1.064053757,-1.287913873,-2.186129667,0.197222205,1.373114824,1.287913873,4.135753295,2.971,5.103,257,245.5,234.2,242.5
0.015707963,0.219911486,0.521808694,1.042409084,-3.936431813,-2.231009209,0.204203522,1.343142739,3.936431813,4.130642488,6.31,4.978,260,260.9,272.6,260.7
0.027925268,0.064577182,0.509461609,1.017963286,-1.184102127,-2.204836532,0.09250245,1.311876732,1.184102127,4.056978979,6.52,5.504,3,4.6,359.3,2.4
0.151843645,0.066322512,0.151843645,0.066322512,1.407019935,1.407019935,0.085521133,0.085521133,1.407019935,1.407019935,5.722,8.387,54,45.3,50.2,42.1
2.268928028,0.345575192,1.210385836,0.205948852,3.680488673,2.543754304,1.923352836,1.004436985,3.680488673,2.543754304,9.661,5.797,320,90,339.8,341.1
2.448696941,0.392699082,1.623156204,0.268198928,3.587769737,2.891759448,2.055997859,1.354957276,3.587769737,2.891759448,7.983,9.932,1,141.3,23.5,135
0.150098316,0.671951762,1.254891732,0.369137137,-2.829075147,1.4615508,0.521853446,1.146681319,2.829075147,2.876088373,5.955,7.354,77,68.4,38.5,49.1
0.20943951,0.464257581,1.045801288,0.388161226,-1.505732831,0.868094074,0.673697091,1.052084473,1.505732831,2.602017265,7.178,8.478,78,90,51.4,88.1
0.122173048,2.443460953,0.891863248,0.73071118,-5.738636697,-0.233027722,2.321287905,1.263618378,5.738636697,3.12478717,4.316,0.269,19,26,159,30.6
0.064577182,0.106465084,0.773679524,0.641533166,-0.825064551,-0.317604411,0.041887902,1.089085453,0.825064551,2.796255367,5.798,4.815,157,153.3,150.9,159.6
0.321140582,2.705260341,0.717112156,0.899499063,-4.169165882,-0.799049595,3.026400923,1.331249887,4.169165882,2.967869182,5.867,7.583,310,328.4,155,153.6
0.317649924,0.945968455,0.672727464,0.904662329,-2.112105348,-0.944944679,1.263618378,1.323735275,2.112105348,2.872784311,5.216,8.58,123,141.2,68.8,138.8
0.057595865,0.089011792,0.611214304,0.823097275,-0.699347497,-0.920384961,0.146607657,1.206022513,0.699347497,2.65544063,6.794,7.394,46,42.7,51.1,43
0.254818071,1.193805208,0.578814646,0.856797996,-2.985231907,-1.10809832,1.448623279,1.228077128,2.985231907,2.685421655,4.943,5.41,206,220.6,137.6,143
1.223475806,1.989675347,0.63253641,0.951204442,-0.961689583,-1.095897591,0.766199542,1.189587329,0.961689583,2.541777316,6.535,0.272,328,38.1,82,14.8
0.481710874,2.40331838,0.620934445,1.062905514,-3.157813219,-1.254506486,2.885029254,1.320005939,3.157813219,2.589164693,6.115,4,299,326.6,161.3,157.5
0.296705973,1.396263402,0.597775269,1.086716792,-3.008154794,-1.379767079,1.692969374,1.346646184,3.008154794,2.619092557,4.861,0.031,107,90,187,90.1
1.359611487,2.928662485,0.64856435,1.209513172,-1.521066709,-1.389187055,1.569050998,1.361473172,1.521066709,2.545890834,8.51,6.478,199,121.1,31.2,30.6
2.56737933,0.675442421,0.768490286,1.17613375,2.633073067,-1.137795797,3.040363557,1.466403821,2.633073067,2.551339724,5.176,5.176,344,196.9,22.7,203.8
0.191986218,1.291543646,0.734578282,1.182922567,-3.665162927,-1.286464452,1.483529864,1.467411235,3.665162927,2.616858736,5.557,0.094,16,27,302,22.8
1.640609497,0.523598776,0.78491335,1.146293468,2.239779374,-1.090562017,1.117010721,1.44794454,2.239779374,2.595909882,3.794,0.213,40,134,70,28.4
0.143116999,1.706932008,0.751134594,1.175800759,-4.747788241,-1.283047608,1.56381501,1.454042986,4.747788241,2.709166638,4.884,4.951,278,269.8,180.2,180
0.026179939,1.396263402,0.714886862,1.186823891,-6.956316846,-1.56671107,1.370083463,1.44984501,6.956316846,2.921524148,2.176,3.292,319,320.5,39,325.9
0.745255591,2.110103066,0.716332992,1.230789566,-2.051705869,-1.58980606,1.364847475,1.445797508,2.051705869,2.88010423,3.609,5.873,168,125.3,47.1,130
0.141371669,0.638790506,0.690198386,1.203880518,-2.837459274,-1.64651757,0.780162176,1.415541357,2.837459274,2.878165823,4.851,6.717,82,90.1,45.4,62.5
0.132645023,0.228638132,0.665956935,1.161478675,-0.988825188,-1.617922249,0.095993109,1.358169694,0.988825188,2.796020578,4.239,8.67,333,325.4,319.9,317.4
0.111701072,2.293362637,0.642862941,1.208640507,-5.768695287,-1.790871125,2.405063709,1.401790278,5.768695287,2.919882024,8.59,6.908,131,137.4,359.6,11.3
0.294960644,0.664970445,0.628946849,1.186893705,-1.562643508,-1.781742021,0.370009801,1.360519059,1.562643508,2.865592484,5.925,3.71,105,88.1,66.9,71.9
0.179768913,2.199114858,0.611670775,1.225825287,-4.838768721,-1.899319971,2.37888377,1.399686932,4.838768721,2.941483877,1.694,9.706,268,257.7,34,256.7
0.214675498,1.35263017,0.596967246,1.230521764,-3.550669179,-1.960481053,1.137954672,1.389993145,3.550669179,2.964046296,2.62,3.269,122,109.7,44.5,98
2.487094184,0.115191731,0.66447178,1.190688549,5.876373576,-1.680593387,2.371902453,1.425061334,5.876373576,3.068057985,4.339,5.505,342,124.5,348.6,334.2
0.23387412,0.610865238,0.649623584,1.170694642,-1.832581464,-1.685834355,0.376991118,1.388920982,1.832581464,3.025455346,5.749,3.567,53,39.6,18,26.9
3.003711643,0.09250245,0.728093186,1.134754902,6.626639658,-1.408751888,2.911209192,1.439663922,6.626639658,3.145494823,3.837,5.87,44,216.1,49.3,46.4
2.741912255,0.338593875,0.793055092,1.109072288,4.095385687,-1.231199063,2.40331838,1.47074955,4.095385687,3.176136464,4.839,5.839,299,96.1,318.4,107.1
0.507890812,2.377138441,0.784143708,1.148699356,-3.033829087,-1.287531252,2.885029254,1.514945791,3.033829087,3.171689358,6.276,5.643,244,214.9,20.2,22.9
1.047197551,2.670353756,0.792115037,1.194810095,-1.852157476,-1.304641137,2.565634,1.546784827,1.852157476,3.131703544,19.578,0.857,143,83,296,134.9
0.055850536,0.961676418,0.770460198,1.187953222,-5.184102574,-1.418742944,1.017526954,1.531218419,5.184102574,3.192068221,9.738,9.605,267,270.2,211.9,253.7
0.270526034,2.207841504,0.756176365,1.217092887,-4.089511967,-1.49505063,1.93731547,1.542821192,4.089511967,3.217709471,6.968,6.968,282,266.5,155.5,269.3
1.673770753,2.670353756,0.781665098,1.257461245,-0.926546167,-1.47925884,0.996583003,1.527647909,0.926546167,3.154066046,2.398,6.679,195,99.1,42,30.8
0.237364778,0.026179939,0.766954279,1.224183372,3.529461594,-1.343888017,0.211184839,1.492067826,3.529461594,3.164211871,4.898,4.832,20,33.6,21.5,27.9
0.104719755,1.947787445,0.749527054,1.243225584,-5.555863133,-1.454729468,1.84306769,1.501304665,5.555863133,3.227150062,1.697,5.378,265,271,16.6,261.4
0.268780705,2.595304598,0.737200225,1.277894277,-4.422703913,-1.530831377,2.326523893,1.522464132,4.422703913,3.257805289,5.935,6.002,259,274.4,47.7,60.4
0.251327412,0.13962634,0.725053405,1.249437578,1.074285864,-1.465703446,0.390953752,1.494176373,1.074285864,3.203217304,1.387,5.268,277,262.6,285,262.5
2.953097094,0.017453293,2.953097094,0.017453293,8.887654071,8.887654071,2.970550387,2.970550387,8.887654071,8.887654071,6.918,8.634,321,151.8,322,299.2
2.813470754,0.191986218,2.883283924,0.104719755,5.207846984,7.047750527,3.005456972,2.988003679,5.207846984,7.047750527,16.443,6.832,235,36.2,224,269.5
0.624827872,0.20943951,2.13046524,0.13962634,2.081096975,5.392199343,0.834267382,2.27009158,2.081096975,5.392199343,7.68,11.078,175,139.2,187,148.1
2.649409805,0.211184839,2.260201381,0.157515965,4.913035293,5.272408331,2.438224965,2.312124927,4.913035293,5.272408331,8.776,7.01,200,351.8,212.1,329.3
1.066396173,0.214675498,2.02144034,0.168947872,3.081963907,4.834319446,1.281071671,2.105914275,3.081963907,4.834319446,5.952,6.968,241,302.1,228.7,233.1
2.988003679,0.082030475,2.18253423,0.154461639,6.816380834,5.164663011,3.070034154,2.266600922,6.816380834,5.164663011,9.4,5.602,238,49.2,233.3,39.7
0.244346095,0.198967535,1.90565021,0.160819624,0.380707457,4.481240789,0.045378561,1.949283442,0.380707457,4.481240789,4.254,5.77,304,318,315.4,320.4
2.230530784,0.045378561,1.946260282,0.146389491,7.154653936,4.815417432,2.185152223,1.978767039,7.154653936,4.815417432,6.208,5.008,129,1.2,126.4,124
0.785398163,0.136135682,1.817275602,0.145250179,3.30777935,4.64790209,0.921533845,1.861296685,3.30777935,4.64790209,0.325,6.838,117,72,124.8,126
2.975786375,0.041887902,1.93312668,0.134913951,7.84161567,4.967273448,3.017674277,1.976934444,7.84161567,4.967273448,5.948,7.98,133,303.5,130.6,125.5
3.124139361,0.225147474,2.04140056,0.143116999,5.122136022,4.981351864,2.933898473,2.063931174,5.122136022,4.981351864,6.705,6.572,170,351,182.9,186.9
0.232128791,0.132645023,1.890627912,0.142244334,1.016994668,4.650988764,0.364773814,1.922334727,1.016994668,4.650988764,4.091,6.39,215,228.3,207.4,218.2
2.602285915,0.089011792,1.945370835,0.138149523,6.406025935,4.785991623,2.513274123,1.967791604,6.406025935,4.785991623,7.236,8.702,183,332.1,188.1,184.3
1.075122819,0.052359878,1.883210263,0.132021691,5.500941834,4.837059495,1.127482697,1.907769539,5.500941834,4.837059495,9.577,3.58,274,212.4,277,277.5
0.502654825,0.157079633,1.791173234,0.133692221,2.183846601,4.660178636,0.345575192,1.803623249,2.183846601,4.660178636,6.815,5.782,313,341.8,322,341.2
0.214675498,0.040142573,1.692642125,0.127845368,2.787683134,4.543147667,0.254818071,1.706822925,2.787683134,4.543147667,7.51,6.927,352,4.3,349.7,359.6
0.811578102,0.169296937,1.64081483,0.130283695,2.980971939,4.451254977,0.642281165,1.644202822,2.980971939,4.451254977,5.526,8.291,337,23.5,346.7,348.6
2.439970294,0.006981317,1.685212356,0.123433563,9.221736414,4.716281724,2.432988977,1.688024275,9.221736414,4.716281724,4.707,6.572,230,9.8,230.4,226.4
2.701769682,1.089085453,1.738715373,0.174257347,1.798218544,4.562699451,2.492330172,1.730356164,1.798218544,4.562699451,4.437,6.136,191,36.2,253.4,35.7
3.012438289,0.073303829,1.802401519,0.169209671,7.016190353,4.685373996,3.085742118,1.798125462,7.016190353,4.685373996,7.684,6.768,46,218.6,41.8,34.6
2.078687139,0.174532925,1.815557977,0.169463159,4.780858913,4.689920897,1.904154214,1.80317445,4.780858913,4.689920897,4.274,21.413,318,77.1,328,325
1.553343034,0.043633231,1.803639116,0.163743617,6.494093404,4.771928738,1.509709803,1.789835148,6.494093404,4.771928738,4.792,0.278,211,300,213.5,212.2
0.310668607,0.017453293,1.738727354,0.157383168,4.481419379,4.759297896,0.328121899,1.726282398,4.481419379,4.759297896,5.555,6.738,35,17.2,36,22.8
0.289724656,0.02268928,1.678352242,0.151770923,4.069979558,4.730576299,0.312413936,1.667371212,4.069979558,4.730576299,5.523,6.939,345,328.4,346.3,335.5
2.94087979,0.071558499,1.728853344,0.148562426,7.007224774,4.821642238,2.86932129,1.715449215,7.007224774,4.821642238,5.458,6.524,76,244.5,80.1,79
0.565486678,0.027925268,1.684108472,0.143922535,5.10608891,4.832582495,0.53756141,1.670145838,5.10608891,4.832582495,3.737,5.636,54,21.6,52.4,53.8
1.289798317,0.066322512,1.669504392,0.14104846,5.495075945,4.857119289,1.356120829,1.658515282,5.495075945,4.857119289,5.907,5.908,349,62.9,345.2,347
0.275762022,0.043633231,1.619727879,0.137569345,3.137231836,4.795694737,0.232128791,1.607572907,3.137231836,4.795694737,4.66,9.024,9,353.2,6.5,8.3
1.333431549,0.087266463,1.609855592,0.135834763,5.114454623,4.806686457,1.420698011,1.601128946,5.114454623,4.806686457,6.42,7.719,254,330.4,249,254.8
0.771435529,0.071558499,1.581908256,0.133692221,4.363713094,4.791920679,0.69987703,1.571087215,4.363713094,4.791920679,5.02,9.035,83,38.8,78.9,66.2
0.218166156,0.02268928,1.537916576,0.130111481,3.539561125,4.751521983,0.195476876,1.526712688,3.539561125,4.751521983,5.871,5.805,348,335.5,346.7,342.7
1.233947781,0.136135682,1.528417551,0.130299737,4.195478052,4.73414561,1.0978121,1.513309545,4.195478052,4.73414561,5.344,7.793,71,0.3,63.2,75.1
0.825540736,0.005235988,1.507118253,0.126509926,7.230134592,4.80978164,0.830776724,1.492626732,7.230134592,4.80978164,6.2,7.366,341,28.3,340.7,1.4
3.068288825,0.232128791,1.553035035,0.129616364,5.029519226,4.81624451,2.982767692,1.536454407,5.029519226,4.81624451,4.369,6.667,37,212.8,23.7,23.3
1.481784535,0.059341195,1.550999306,0.127608502,5.943158576,4.848442055,1.54112573,1.536587873,5.943158576,4.848442055,6.747,5.765,348,72.9,344.6,8.1
1.663298777,0.029670597,1.554118736,0.124888004,7.148433092,4.912330695,1.63362818,1.539283438,7.148433092,4.912330695,5.189,7.971,62,326.7,60.3,62.5
1.565560339,0.132645023,1.554427969,0.125097653,4.711590308,4.906905279,1.432915316,1.536408623,4.711590308,4.906905279,4.642,7.357,242,152.3,234.4,194
0.11693706,0.214675498,1.516599261,0.127454965,-1.093087413,4.749010735,0.097738438,1.498548882,1.093087413,4.806541651,7.393,6.361,253,246.3,240.7,242.6
3.021164935,0.207694181,1.555177868,0.129512381,5.204805071,4.760697769,2.813470754,1.532264827,5.204805071,4.816753534,7.403,8.603,212,38.9,200.1,194.1
1.202531855,0.148352986,1.546361717,0.129983396,3.991547701,4.741469017,1.350884841,1.527730328,3.991547701,4.796123388,6.969,5.254,50,341.1,58.5,43.7
0.23387412,0.136135682,0.23387412,0.136135682,0.98495297,0.98495297,0.370009801,0.370009801,0.98495297,0.98495297,19.619,5.928,332,345.4,324.2,336.8
1.122246709,0.031415927,0.678060414,0.083775804,6.298745238,3.641849104,1.153662636,0.761836218,6.298745238,3.641849104,7.156,5.84,96,31.7,97.8,56.4
3.077015471,0.272271363,1.4777121,0.146607657,4.736881035,4.006859748,2.933898473,1.48585697,4.736881035,4.006859748,11.54,5.144,312,128.3,296.4,305.5
0.09250245,0.090757121,1.131409688,0.132645023,0.032000683,3.013144982,0.001745329,1.11482906,0.032000683,3.013144982,2.254,4.303,359,4.3,4.2,0.6
2.679080402,0.160570291,1.44094383,0.138230077,5.435612752,3.497638536,2.839650693,1.459793386,5.435612752,3.497638536,4.688,5.204,216,62.5,225.2,230.7
2.86932129,0.495673508,1.67900674,0.197803982,3.454744216,3.490489483,2.918190509,1.702859574,3.454744216,3.490489483,10.929,6.332,155,319.4,126.6,128.6
2.740166926,0.155334303,1.830601053,0.191736885,5.540120552,3.783293921,2.895501229,1.873236953,5.540120552,3.783293921,16.306,6.478,114,317,122.9,319.1
2.785545486,0.054105207,1.949969107,0.174532925,7.335859656,4.227364638,2.731440279,1.980512369,7.335859656,4.227364638,3.87,5.736,153,353.4,149.9,162.9
2.640683158,0.171042267,2.026715113,0.174145074,5.292612252,4.345725484,2.469640892,2.034859982,5.292612252,4.345725484,6.371,6.371,280,71.3,289.8,291.2
0.516617459,0.16231562,1.875705347,0.172962129,2.177712227,4.128924158,0.354301838,1.866804168,2.177712227,4.128924158,5.323,6.589,51,21.4,41.7,28.5
2.522000769,0.370009801,1.934459476,0.190875554,3.760167595,4.095400834,2.892010571,1.96000475,3.760167595,4.095400834,7.902,8.034,124,339.5,145.2,151.1
0.223402144,1.980948701,1.791871365,0.340048316,-4.231812462,3.401466393,1.757546557,1.943133234,4.231812462,4.10676847,10.447,10.297,202,214.8,315.5,229.4
2.001892652,0.204203522,1.808026849,0.329598716,4.418797281,3.479722615,1.79768913,1.931945226,4.418797281,4.130770686,18.047,4.039,148,33.3,136.3,159.6
0.72256631,2.809980096,1.730493953,0.506768815,-2.680895946,3.039678432,2.087413785,1.943050123,2.680895946,4.027208205,15.456,2.797,158,199.4,319,206.7
2.406809039,3.049090203,1.775581626,0.676256908,-0.470047491,2.805696704,0.827286065,1.868665852,0.470047491,3.790064157,5.259,5.259,211,73.1,25.7,38.7
1.834341044,0.232128791,1.779254089,0.6484989,4.008245017,2.880855974,2.066469834,1.881028601,4.008245017,3.803700461,5.353,5.769,99,353.9,112.3,114.7
0.190240888,0.155334303,1.685782725,0.619489218,0.368007286,2.733041345,0.034906585,1.772433189,0.368007286,3.601600862,6.026,6.576,2,351.1,353.1,348.4
2.698279024,0.010471976,1.742032519,0.585654927,9.154569965,3.089792935,2.687807048,1.823287292,9.154569965,3.910099146,5.614,3.748,298,92.6,298.6,293.1
0.404916386,0.006981317,1.671657986,0.555198421,5.699760793,3.227159664,0.397935069,1.748268754,5.699760793,4.004291864,8.134,7.268,348,11.2,348.4,3
